,review_id,image_file,score
2618,ZnKiDyLsfYf05MDH3NkxBQ,-DffaBPYci-RDCPmD28K9g.jpg,0.6224997639656067
2619,ZnKiDyLsfYf05MDH3NkxBQ,hQrcsL9c3obUe9Onwk8RJA.jpg,0.6608890891075134
2620,ZnKiDyLsfYf05MDH3NkxBQ,kUJ0c3iiuxDHzlPZXU-h-w.jpg,0.6533275246620178
2621,ZnKiDyLsfYf05MDH3NkxBQ,rXQqIN4yZo5K50N2F7MdvA.jpg,0.6742688417434692
2622,ZnKiDyLsfYf05MDH3NkxBQ,XROsEE7MmmORZsuifqnJag.jpg,0.6348066329956055
2623,cYhVyZV3asNoYQ-JazCpsQ,-dFjbeoHVlO5emfIci8nmg.jpg,0.42226123809814453
2624,O4D00Tk9eKFpU_N5sQ7aGg,-DFmOuE5CnhG3Dggez5DCQ.jpg,0.7642956376075745
2625,O4D00Tk9eKFpU_N5sQ7aGg,-Za8kp8LMmyC6vwYiXsHDw.jpg,0.7266613841056824
2626,O4D00Tk9eKFpU_N5sQ7aGg,0xH0IqjR8Kjmwlf0N2oHHA.jpg,0.6988103985786438
2627,O4D00Tk9eKFpU_N5sQ7aGg,5TbeGBaUyTwPT348jcJalQ.jpg,0.6768040060997009
2628,O4D00Tk9eKFpU_N5sQ7aGg,69fENuq7HhIZiETiOOwl1Q.jpg,0.7320641279220581
2629,O4D00Tk9eKFpU_N5sQ7aGg,gFGeWZQyjron4qPDrQ27vg.jpg,0.6706869602203369
2630,O4D00Tk9eKFpU_N5sQ7aGg,gpVpqEGMnf8zL9dnhgz6qA.jpg,0.7345784306526184
2631,O4D00Tk9eKFpU_N5sQ7aGg,J3omhLQ2pzkb8R4FMH542Q.jpg,0.7486367225646973
2632,O4D00Tk9eKFpU_N5sQ7aGg,O0ecVNYx7M7iEtN1Fi1gyg.jpg,0.49361652135849
2633,UBNX3u73R2RtCp1tTByQhA,-dfZlMH9qhlPy5x263PdFw.jpg,0.6421769261360168
2634,UBNX3u73R2RtCp1tTByQhA,pjGlvhBdjJkQKenrAJCTFA.jpg,0.64276522397995
2635,Y-CZafzmOwzb3MyPhGq1oQ,-dHB3ELU3ZMZZvkTHR2yRQ.jpg,0.7246105074882507
2636,Y-CZafzmOwzb3MyPhGq1oQ,TSuQjXzixhSpFu8b5JOT_Q.jpg,0.7060350179672241
2637,Y-CZafzmOwzb3MyPhGq1oQ,u6EfSX2ZSWzQ0nbVwoBEmA.jpg,0.6826174259185791
2638,By0E73cKfySyeiCkbnCrbA,-DhCmodYdMP-hUrV-YfSuw.jpg,0.7752291560173035
2639,By0E73cKfySyeiCkbnCrbA,1ydoNB63XnYN5VlL3CMT5g.jpg,0.6699621081352234
2640,By0E73cKfySyeiCkbnCrbA,3ashuWGzAikJdME36fq4nQ.jpg,0.7433879375457764
2641,By0E73cKfySyeiCkbnCrbA,bKMAslvx2wwo6GlotVYptQ.jpg,0.7184667587280273
2642,By0E73cKfySyeiCkbnCrbA,EUpu9VmDOdGYlnpcoqnKNw.jpg,0.7887218594551086
2643,By0E73cKfySyeiCkbnCrbA,gJ_npQ8cbX_5l3apMj6bIw.jpg,0.8211215138435364
2644,By0E73cKfySyeiCkbnCrbA,hdEj5sGCDdvA6s2tE2Ka5Q.jpg,0.787848174571991
2645,By0E73cKfySyeiCkbnCrbA,JT0gMRrtvbGUgkLrEam3XQ.jpg,0.6990342736244202
2646,By0E73cKfySyeiCkbnCrbA,l3coXqZ3Dyi7ucLFxlfKAg.jpg,0.7484976053237915
2647,By0E73cKfySyeiCkbnCrbA,M8Z0hTVLwcM6y6d2k8l5oQ.jpg,0.7050790786743164
2648,jKq-UyHORI9YaSnTccIFgA,-DHkDwIkpcbxx-rYpJUmIQ.jpg,0.7630981802940369
2649,jKq-UyHORI9YaSnTccIFgA,iPYb_de4wy5O9no4Qc0C1w.jpg,0.7555573582649231
2650,jKq-UyHORI9YaSnTccIFgA,pUUUaZNhaZN5p-ZxAxCYcQ.jpg,0.7326410412788391
2651,7EOvRDSUMPFd0j2RlJ8YvA,-DIaEqBUE9VU014A-RMEgQ.jpg,0.7825969457626343
2652,DTPq_aLsosj3a7pYIgai8A,-dIgQ5p6RTDN5M8h_6uNnw.jpg,0.5964772701263428
2653,DTPq_aLsosj3a7pYIgai8A,0Wdq0WcLejlz6L0AYm6EpQ.jpg,0.6551275849342346
2654,DTPq_aLsosj3a7pYIgai8A,7c1xZaCeCKmgm4MOJXXHJQ.jpg,0.5478686690330505
2655,DTPq_aLsosj3a7pYIgai8A,jCcLp6n-kERGPMW7e0m4ng.jpg,0.5939598083496094
2656,DTPq_aLsosj3a7pYIgai8A,jRHHv9zl5RAXiYC7xo8yyw.jpg,0.6738651990890503
2657,DTPq_aLsosj3a7pYIgai8A,JvMDyFuXHtxoSWBuIFnE7A.jpg,0.6159454584121704
2658,DTPq_aLsosj3a7pYIgai8A,NrcFEiZTzSg-01zS8hjjwQ.jpg,0.5642411708831787
2659,DTPq_aLsosj3a7pYIgai8A,owIZuQkCTxOO9ltMI2YxhQ.jpg,0.5670652985572815
2660,DTPq_aLsosj3a7pYIgai8A,ROwgL8yToduadRnn-KPEDw.jpg,0.7502936124801636
2661,DTPq_aLsosj3a7pYIgai8A,ZnoBK0CY-U4R6usZQ2k-wg.jpg,0.6230789422988892
2662,mGRXkQ44ppHHWbOKr26YmQ,-djELbkVTBUvF1DAU6zJIQ.jpg,0.4717863202095032
2663,mGRXkQ44ppHHWbOKr26YmQ,m8BAc2Azsykj2QNE0cZcjQ.jpg,0.5159451961517334
2664,mGRXkQ44ppHHWbOKr26YmQ,n0NDUwxF-vaOVF_9Qlk-uw.jpg,0.6486766338348389
2665,f7Evw0GtXsQJzJf3UiWMoA,-dJjSAvF5BAc7SRpyyIyCw.jpg,0.2883075475692749
2666,f7Evw0GtXsQJzJf3UiWMoA,3e5tkNxGWI7ATvgvLdQEfA.jpg,0.31773507595062256
2667,f7Evw0GtXsQJzJf3UiWMoA,3oGJ02xIL3CRUwREsXAyvg.jpg,0.6038904786109924
2668,f7Evw0GtXsQJzJf3UiWMoA,3ur7j_cyxkPIJ3mk4Grilg.jpg,0.581963300704956
2669,f7Evw0GtXsQJzJf3UiWMoA,6WLcpwphru4GgCxbGHe50w.jpg,0.6216632127761841
2670,f7Evw0GtXsQJzJf3UiWMoA,Axmr0c-21DOtEVkxycHbkg.jpg,0.60920250415802
2671,f7Evw0GtXsQJzJf3UiWMoA,COf5MOdLaUc4oxKqblLh2Q.jpg,0.4936198890209198
2672,f7Evw0GtXsQJzJf3UiWMoA,In6J7kfVoM3idiWWIrVz9w.jpg,0.6194631457328796
2673,f7Evw0GtXsQJzJf3UiWMoA,K1jSB4sRFYMBAT_QKZ4bxQ.jpg,0.5740724802017212
2674,f7Evw0GtXsQJzJf3UiWMoA,PImX0Mzs2-rmP8SWwudkWw.jpg,0.5590807199478149
2675,BwdTB8heYIQAjSOYNbVdLA,-DJtLRtwgY_J9_xeP8TJ0g.jpg,0.3053564727306366
2676,BwdTB8heYIQAjSOYNbVdLA,29bIXmIKGViKLVAF18kUpQ.jpg,0.5335309505462646
2677,BwdTB8heYIQAjSOYNbVdLA,5EPvntIj_ajBz_zaUXNudw.jpg,0.5155660510063171
2678,BwdTB8heYIQAjSOYNbVdLA,6mUXwvG0AID6_Eb0MwYwqg.jpg,0.3389155864715576
2679,BwdTB8heYIQAjSOYNbVdLA,6qy-5-_6J6Gt8waHTjO7-w.jpg,0.3997223973274231
2680,BwdTB8heYIQAjSOYNbVdLA,8psXTrS0dbDG7bwdHOFeFA.jpg,0.2932365834712982
2681,BwdTB8heYIQAjSOYNbVdLA,8x3BRR6j2MZlJLT7CbaAmQ.jpg,0.4917655289173126
2682,BwdTB8heYIQAjSOYNbVdLA,bHQM0nribKiyC04r4TWb6Q.jpg,0.2833832800388336
2683,BwdTB8heYIQAjSOYNbVdLA,Cb892yugvm81vgIeqZnJnw.jpg,0.3528740406036377
2684,BwdTB8heYIQAjSOYNbVdLA,CQXQhWIGXhPsAC621pL70w.jpg,0.4912480115890503
2685,BwdTB8heYIQAjSOYNbVdLA,DT0RIlifKux3-GEnRjlJqQ.jpg,0.7739560604095459
2686,BwdTB8heYIQAjSOYNbVdLA,eey_juhNbWQ_ieN3cRwOQQ.jpg,0.36270809173583984
2687,BwdTB8heYIQAjSOYNbVdLA,gQSd7_Gb-kv97yMoSlitNA.jpg,0.5019616484642029
2688,BwdTB8heYIQAjSOYNbVdLA,h9VZMJSBmSL7C6ASfLBW1A.jpg,0.48642498254776
2689,BwdTB8heYIQAjSOYNbVdLA,HFEOlGeNpr3n6YeQQ5OKkw.jpg,0.354985773563385
2690,BwdTB8heYIQAjSOYNbVdLA,i3pLEv9KJO-Lrq9sr-Wr5g.jpg,0.4986127018928528
2691,BwdTB8heYIQAjSOYNbVdLA,JMsxKZ5II10XRhBSB92pZQ.jpg,0.3619793653488159
2692,BwdTB8heYIQAjSOYNbVdLA,jQPeDwjrR-T2Hh1VtQoJIA.jpg,0.7185987234115601
2693,BwdTB8heYIQAjSOYNbVdLA,K0HL0s4eyGif1sIr0-rAwg.jpg,0.6345880627632141
2694,BwdTB8heYIQAjSOYNbVdLA,KqDUotfmLEJikMeZoKkvQA.jpg,0.31920573115348816
2695,BwdTB8heYIQAjSOYNbVdLA,m9B7IZDXPWIPAeOKiauPyQ.jpg,0.40818455815315247
2696,BwdTB8heYIQAjSOYNbVdLA,milOy46llKD7HeBKakbhPw.jpg,0.4785822629928589
2697,BwdTB8heYIQAjSOYNbVdLA,N56WPRNyEDbMaEDhkQ__Dg.jpg,0.7261988520622253
2698,BwdTB8heYIQAjSOYNbVdLA,NMA9LYjZcSvR4VtCIKjZQg.jpg,0.7845172882080078
2699,BwdTB8heYIQAjSOYNbVdLA,OOxjVLh_pX5fIjcHYG6S9Q.jpg,0.4025937020778656
2700,BwdTB8heYIQAjSOYNbVdLA,p52sNOpIgxX37CGHR9oQog.jpg,0.7156679630279541
2701,BwdTB8heYIQAjSOYNbVdLA,QfHR-FvIK-pz_wQ3F4L62w.jpg,0.3299390375614166
2702,BwdTB8heYIQAjSOYNbVdLA,qnov8Ox9MMsfDsIkEzpI8w.jpg,0.38452985882759094
2703,BwdTB8heYIQAjSOYNbVdLA,rvKv7RK3Qmofnzh0xD3d3w.jpg,0.5201860070228577
2704,BwdTB8heYIQAjSOYNbVdLA,Sj1LJt7-Ez366e3hg3EQ3A.jpg,0.2838059067726135
2705,BwdTB8heYIQAjSOYNbVdLA,srzGBAPB6O1wWtTvw5m_9Q.jpg,0.4443337023258209
2706,BwdTB8heYIQAjSOYNbVdLA,UUHRe6PORX5Lh8xtWdbysQ.jpg,0.731255054473877
2707,BwdTB8heYIQAjSOYNbVdLA,vAivY2rPz5lntM2CKjbG0A.jpg,0.36079704761505127
2708,BwdTB8heYIQAjSOYNbVdLA,wDvB22Wq_P6QcIhnGzgarQ.jpg,0.4337422549724579
2709,BwdTB8heYIQAjSOYNbVdLA,X_xPyioJ8mzInRP0RPUSgA.jpg,0.24659693241119385
2710,BwdTB8heYIQAjSOYNbVdLA,zMxBn0RhPWL6h9IhZ6UGSw.jpg,0.3888624310493469
2711,BwdTB8heYIQAjSOYNbVdLA,zotsfB9P5OM3hDYHx3zwiA.jpg,0.6725145578384399
2712,BwdTB8heYIQAjSOYNbVdLA,Zuc3ntU6WOSCOi1lE5oO2Q.jpg,0.4842067062854767
2713,BwdTB8heYIQAjSOYNbVdLA,_07lGNWTqoQsCTuX_io5hA.jpg,0.2708219587802887
2714,s3vQOv65A2iPJ54cdW6pVg,-DjyyzyyzqE64RYyIxb4_A.jpg,0.5225418210029602
2715,s3vQOv65A2iPJ54cdW6pVg,L02CYe2d9QJwJ1bgBMbCag.jpg,0.6226996183395386
2716,s3vQOv65A2iPJ54cdW6pVg,Mw5pt67qG7x7R7lrJQGK9A.jpg,0.5405330657958984
2717,F775N8dpO1dweb_WiE6f3A,-DJ_TL8x191nSmiIFHr2ew.jpg,0.7724375128746033
2718,F775N8dpO1dweb_WiE6f3A,cit8YJ9topb85KBqwdRkTA.jpg,0.7029272317886353
2719,82l0zlVEjsG5ewhwVBhLhw,-dK0GKJXWvP84lHLNEUVew.jpg,0.6699315309524536
2720,82l0zlVEjsG5ewhwVBhLhw,f5JgGZzQep3qf8PpcdHhGA.jpg,0.43529173731803894
2721,82l0zlVEjsG5ewhwVBhLhw,jHpiEgSnUf8AIgzAh3HcIA.jpg,0.5546455383300781
2722,Exs7odAY8f3zagnbIJiYuA,-dk6Xu-fUpw8tlYIhSJh-Q.jpg,0.7909385561943054
2723,Exs7odAY8f3zagnbIJiYuA,lk-nNA5cVDmvs0BuxzV9RQ.jpg,0.6885775923728943
2724,XQQovVRrqDKwyaRv710W1w,-DKGTPviptua5mGXUODJBA.jpg,0.6137520670890808
2725,XQQovVRrqDKwyaRv710W1w,6o3EvnNEO_0y4XRWDmz4Zg.jpg,0.6885229349136353
2726,XQQovVRrqDKwyaRv710W1w,cFGO_5hc5VQpsbzv_xb7mg.jpg,0.6930995583534241
2727,XQQovVRrqDKwyaRv710W1w,yaIubW2dx3HjD1HHPeHGLA.jpg,0.6334191560745239
2728,XQQovVRrqDKwyaRv710W1w,yp311mXKosTkn1MgCCenUw.jpg,0.6653728485107422
2729,JvtrqHLzSONZU-6ven4JyA,-dlRRYwvfL_-T3Tzl0rj6w.jpg,0.7432938814163208
2730,6FLXlT8JjPpZBNunh2_baA,-dLyjHk6ACa_LzNm9g27pA.jpg,0.6752777099609375
2731,bf7xUfH9r4pcL0bjFUnhug,-DMLwXwBmFihi5I4gWmGqg.jpg,0.795998215675354
2732,bf7xUfH9r4pcL0bjFUnhug,DDlUs7ZKbN0STYFAH9_qIA.jpg,0.6981700658798218
2733,bf7xUfH9r4pcL0bjFUnhug,LK-ExxM7xxkCTQWNOCiJXQ.jpg,0.7830457091331482
2734,bf7xUfH9r4pcL0bjFUnhug,oEI87-5sTjwIcvT9jUySmA.jpg,0.7972680330276489
2735,bf7xUfH9r4pcL0bjFUnhug,SpNt_cP9nQ2YWzKtk54l_A.jpg,0.7409768104553223
2736,Ho2VEuD4F4eO7N8W0jANKw,-DMPJImafgRpwmyUpEtqHQ.jpg,0.6448389887809753
2737,Ho2VEuD4F4eO7N8W0jANKw,4q0QsjSsJGAIzvnDEXO09A.jpg,0.4230109751224518
2738,Ho2VEuD4F4eO7N8W0jANKw,CWUpgoZE6BhuBA8t_jtMlA.jpg,0.6336421966552734
2739,Ho2VEuD4F4eO7N8W0jANKw,JL2_jJOnnWbXmugZW_pl-Q.jpg,0.5700232982635498
2740,Ho2VEuD4F4eO7N8W0jANKw,VcGlIkxN0cJtKcQac0lAFQ.jpg,0.7105802893638611
2741,2Ya6lLwmSG2RCHvL_0mjMw,-dMVpi7iSzW96SWmMD8zcw.jpg,0.657502293586731
2742,2Ya6lLwmSG2RCHvL_0mjMw,dIS-5HylwZrSmJfE9LSiCQ.jpg,0.655877947807312
2743,2Ya6lLwmSG2RCHvL_0mjMw,enrtK8WSTZYdC7bzGNk1Kg.jpg,0.764756441116333
2744,2Ya6lLwmSG2RCHvL_0mjMw,lTAUchrRVvu9cieqAxRj4A.jpg,0.7453176975250244
2745,2Ya6lLwmSG2RCHvL_0mjMw,RMhMayRyF3r_Hre69JPBWg.jpg,0.4513225555419922
2746,2Ya6lLwmSG2RCHvL_0mjMw,VcsgLIwqucPdsW9ddNYMkg.jpg,0.6827082633972168
2747,tYTH2o1ZLRfT3ADUwtmCbw,-dNsF9BIVgc-MJz18DwQ1A.jpg,0.6587815284729004
2748,tYTH2o1ZLRfT3ADUwtmCbw,lwWoBT1t2VdjPnU_FaJ3dA.jpg,0.402506947517395
2749,rQr_zJ38sN0ThWw55Po5zQ,-DoDiJU8qkbDRWY3Zv1HWg.jpg,0.8010848164558411
2750,rQr_zJ38sN0ThWw55Po5zQ,35XZ7lKHNWzFyU4mUu97fQ.jpg,0.7571465969085693
2751,rQr_zJ38sN0ThWw55Po5zQ,4J1xhc49fJ_uUp2L6g5pNg.jpg,0.7376432418823242
2752,rQr_zJ38sN0ThWw55Po5zQ,62upKwnFtbSxXBtqIX36_A.jpg,0.7575064897537231
2753,rQr_zJ38sN0ThWw55Po5zQ,c5_tchNdV-nPNEarKqyOBw.jpg,0.7612454295158386
2754,rQr_zJ38sN0ThWw55Po5zQ,ck-GTGNzq6qr9yFOA9CZ3A.jpg,0.7524685263633728
2755,rQr_zJ38sN0ThWw55Po5zQ,HuVAuWPoOb7XWCVMxjdcpg.jpg,0.80089271068573
2756,rQr_zJ38sN0ThWw55Po5zQ,QdMyt3juq4mPWqWiYaS8fA.jpg,0.7681632041931152
2757,rQr_zJ38sN0ThWw55Po5zQ,TL6BLab89kKk6i23pO7qpA.jpg,0.7583324313163757
2758,rQr_zJ38sN0ThWw55Po5zQ,tPxzUi17_ift2DfenlqPxw.jpg,0.7675769925117493
2759,7B6TMQ-Mt18naZW0a_Bxsg,-dOm9VRHHt_z6z8qRBK83w.jpg,0.6756957173347473
2760,7B6TMQ-Mt18naZW0a_Bxsg,5JlXKQ9GzxDZfZAbJFPGJA.jpg,0.7778927087783813
2761,7B6TMQ-Mt18naZW0a_Bxsg,ER9kr0LjAx3XiFC-W8Oh6A.jpg,0.72640061378479
2762,byyWVb1ocnvT9_nJLAH5zA,-DOV0368icEkaJF7kjqDGw.jpg,0.4194454252719879
2763,byyWVb1ocnvT9_nJLAH5zA,cW6io7FCaT2NRdehHUzOfQ.jpg,0.7033722996711731
2764,LLOeITpKIbTAh_SBn6T_9Q,-doyZD4BT9YGL5vgs7sJOQ.jpg,0.3082992136478424
2765,LLOeITpKIbTAh_SBn6T_9Q,K5-I-7QnXQwsdiHEbI2CGA.jpg,0.46590787172317505
2766,LLOeITpKIbTAh_SBn6T_9Q,lw876y9thTb9a79oBMeXXA.jpg,0.576127290725708
2767,LLOeITpKIbTAh_SBn6T_9Q,UQyT-QW_HV9BmJJU1mnbkg.jpg,0.46561938524246216
2768,L1RkNycFFNA5thPh_24dvg,-dPDnM6rh36HbKLiVG-4BA.jpg,0.7546533942222595
2769,L1RkNycFFNA5thPh_24dvg,Lh_WYggGTdPjKST2a_IdVw.jpg,0.7460166811943054
2770,L1RkNycFFNA5thPh_24dvg,McLLLszcgEx3S21crOi3yA.jpg,0.7300089597702026
2771,L1RkNycFFNA5thPh_24dvg,tBf_ADxotkceCCDwuJOXIw.jpg,0.6600716710090637
2772,L1RkNycFFNA5thPh_24dvg,tFug4Fr61MgbifbkXEXdJA.jpg,0.7147387862205505
2773,L1RkNycFFNA5thPh_24dvg,y_hMwPsOuwzb7tJLfbaWag.jpg,0.7489941120147705
2774,HjzwmPjBvBYA0c-oWDf49w,-DQ3EqUoHrVuBke1QvWNUw.jpg,0.7552408576011658
2775,HjzwmPjBvBYA0c-oWDf49w,ErD2rMoqDv2IqzGSpYja-w.jpg,0.5770283341407776
2776,HjzwmPjBvBYA0c-oWDf49w,menW4-BnalYH-DR4vmOROA.jpg,0.6980725526809692
2777,HjzwmPjBvBYA0c-oWDf49w,nZo0hp7dcwLw9zufYZAHrQ.jpg,0.6964513659477234
2778,HjzwmPjBvBYA0c-oWDf49w,oRXRc8FDAVK5fAQAmfUZAA.jpg,0.676090657711029
2779,HjzwmPjBvBYA0c-oWDf49w,tq2a5NiXg6rgYIEcyGv9YA.jpg,0.7956395149230957
2780,HjzwmPjBvBYA0c-oWDf49w,XEAr3lzeeotpY58gny0-Iw.jpg,0.7132704257965088
2781,12_Mu5NMpIeNLM7wOD7xGg,-dQLa4M-WxZVsPq58bR06w.jpg,0.7952132225036621
2782,12_Mu5NMpIeNLM7wOD7xGg,t1X2Eo3jrwuRRZUPRdUS9w.jpg,0.8528228998184204
2783,wptoptiv2ABNGj4tz37R_Q,-dQX9N4IZy9BkI36K0r46Q.jpg,0.7451531291007996
2784,wptoptiv2ABNGj4tz37R_Q,diNF4foscvoM4_iomKB9lw.jpg,0.6559743285179138
2785,wptoptiv2ABNGj4tz37R_Q,DsdtZxLLlc-25F5Qh2Vx7Q.jpg,0.742878794670105
2786,wptoptiv2ABNGj4tz37R_Q,M8gGKge67TZsKMbFt9PtRw.jpg,0.6659471988677979
2787,wptoptiv2ABNGj4tz37R_Q,mp9BbIwYtBZFT-xk_2wi0A.jpg,0.6858083605766296
2788,qwnO5PG8K9O0MXAtdatoOw,-Dr46tevZhS0D0oAYQT9LA.jpg,0.4933724105358124
2789,qwnO5PG8K9O0MXAtdatoOw,DxzJTYGKPXf7l6ksYQq6rQ.jpg,0.39817938208580017
2790,cEgllXl2Bz2O71QJtp863g,-dRDYK9b2gLhKhaVL3ZhbQ.jpg,0.45675894618034363
2791,xHOAw17CAjPqgSFmIB93WA,-dS3wUjgIIXEr7-O-ZtIxA.jpg,0.303688108921051
2792,xHOAw17CAjPqgSFmIB93WA,lClIPfaE8Yhg-R000-lTfw.jpg,0.4901684820652008
2793,xHOAw17CAjPqgSFmIB93WA,M9Xun6xQrD2giar6U02faA.jpg,0.5549108386039734
2794,xHOAw17CAjPqgSFmIB93WA,OSZBUkYBELkgyqtm2jRPuw.jpg,0.45578691363334656
2795,xHOAw17CAjPqgSFmIB93WA,PBG2d5wVa-GndWp_62B-1A.jpg,0.47477996349334717
2796,xHOAw17CAjPqgSFmIB93WA,pghjqJiLSxAynVK9G_5w_g.jpg,0.4263356626033783
2797,xHOAw17CAjPqgSFmIB93WA,vpv9zztHLJbxEmNoaoBtgw.jpg,0.5814316272735596
2798,xHOAw17CAjPqgSFmIB93WA,Ws2ObTw8LFRCZIMHdAQKSg.jpg,0.4623059332370758
2799,xHOAw17CAjPqgSFmIB93WA,WZfQWaONlS0bwiQ6a4yY6w.jpg,0.6915669441223145
2800,xHOAw17CAjPqgSFmIB93WA,ZCmLm6iAmtzQfyGcdgWGdA.jpg,0.5919659733772278
2801,5ElMX0ZfFFjZnN6ccVuDPw,-dSnxom7tL_Mkn82wvH9zA.jpg,0.7626941800117493
2802,5ElMX0ZfFFjZnN6ccVuDPw,10BtP9aqneMaWt7YNWjWSw.jpg,0.7370337247848511
2803,5ElMX0ZfFFjZnN6ccVuDPw,HWBUkLatgpB1yxTtFScdHw.jpg,0.7859355807304382
2804,5ElMX0ZfFFjZnN6ccVuDPw,v9wfYTWRMqzr5hKB4mShMA.jpg,0.8069901466369629
2805,FCyNZkMuyTVaBSzV4_5SRQ,-Dt7hoP-cZbr6KnsJXSwDA.jpg,0.5434528589248657
2806,FCyNZkMuyTVaBSzV4_5SRQ,7S3dCe79QxaWJeDr5jxH8w.jpg,0.5990846157073975
2807,FCyNZkMuyTVaBSzV4_5SRQ,hT5v8OTCMPcIgzorYMgQeQ.jpg,0.6273579597473145
2808,FCyNZkMuyTVaBSzV4_5SRQ,RDKvawLT6uxTtazUy-c5_g.jpg,0.6550425291061401
2809,FCyNZkMuyTVaBSzV4_5SRQ,yAb2iCc1MUdJenaYwAnRLg.jpg,0.6656301021575928
2810,BVtNU3Ey0xWv2CAumeVVog,-dTQaUpe2ppEmcCahejK5w.jpg,0.760981023311615
2811,BVtNU3Ey0xWv2CAumeVVog,U41grUYuRd6uqgi4RiSe0Q.jpg,0.6952511668205261
2812,vLBQCPSrbBlkIddUxQrjrA,-DtSiHoNjNNyJmRhcbsdgQ.jpg,0.639773428440094
2813,vLBQCPSrbBlkIddUxQrjrA,idCL_Eio6J-BC0mZWNfRYQ.jpg,0.7185454964637756
2814,vLBQCPSrbBlkIddUxQrjrA,p0x8l0EEGScIh1WowKD4UQ.jpg,0.7688489556312561
2815,vLBQCPSrbBlkIddUxQrjrA,XhgBTDMn3AJCuLlIwfCYTg.jpg,0.7555150389671326
2816,vLBQCPSrbBlkIddUxQrjrA,_a0hPznh1yyt6o6TccsGPg.jpg,0.5197461843490601
2817,ZIKzLt6BtmkXGNfcAAdxSg,-DUcUzUnXVbqs2TpeIOm0Q.jpg,0.5729979276657104
2818,ZIKzLt6BtmkXGNfcAAdxSg,DftHaMbVqBwhTNKu7f-K8g.jpg,0.5627599358558655
2819,ZIKzLt6BtmkXGNfcAAdxSg,jBj1W8E1j7Xre_tNCyL16A.jpg,0.7188792824745178
2820,4yRN6k2LHX-cgffLJxaZ-w,-dUjTBMJye7jlh976kCZtw.jpg,0.7046850919723511
2821,4yRN6k2LHX-cgffLJxaZ-w,0I6J8nfa36oyyooLZYiyGQ.jpg,0.6464022994041443
2822,4yRN6k2LHX-cgffLJxaZ-w,5u8LP4cl25VXvFRIuDcI3A.jpg,0.6475549340248108
2823,4yRN6k2LHX-cgffLJxaZ-w,Cpu8HbgAa_xWj2pLJC6Ycg.jpg,0.5234369039535522
2824,4yRN6k2LHX-cgffLJxaZ-w,oS49JvMtJeBFwR_VgjsSKw.jpg,0.6844213008880615
2825,4yRN6k2LHX-cgffLJxaZ-w,qAPVFtnVHl_7u7JOkmoZIg.jpg,0.5486316680908203
2826,4yRN6k2LHX-cgffLJxaZ-w,Wxgvf_Oxo4Z_Bc8ky0XJiA.jpg,0.685576319694519
2827,4yRN6k2LHX-cgffLJxaZ-w,xrdNOu3xm6D7ZpfutwoLRg.jpg,0.6579684615135193
2828,QIjb_eJtNyT_oeTwrGB-tQ,-duOQZAbxHrRh5o8ck9_CA.jpg,0.3876413404941559
2829,QIjb_eJtNyT_oeTwrGB-tQ,atEZSP2HxgfWoh-acKfrjQ.jpg,0.6079437136650085
2830,QIjb_eJtNyT_oeTwrGB-tQ,BBmQ3fEQRXc0WioBdZv0IA.jpg,0.5234408378601074
2831,QIjb_eJtNyT_oeTwrGB-tQ,CqbIHIkPk_dLE96PZpqk5g.jpg,0.593776524066925
2832,QIjb_eJtNyT_oeTwrGB-tQ,FastU2oBaZIRR17xJ3WurQ.jpg,0.6217752695083618
2833,QIjb_eJtNyT_oeTwrGB-tQ,GM6gv_HqbvGtkXwO77Y_gg.jpg,0.749627411365509
2834,QIjb_eJtNyT_oeTwrGB-tQ,hHxK0WHNN9RYKXkR5tQi3Q.jpg,0.4535667896270752
2835,QIjb_eJtNyT_oeTwrGB-tQ,NotWPPJgHQYp1zGUJet1bQ.jpg,0.6540796160697937
2836,QIjb_eJtNyT_oeTwrGB-tQ,oKuQbgtO_UWBnl2amohEyA.jpg,0.6300148963928223
2837,QIjb_eJtNyT_oeTwrGB-tQ,QrfgUj4fEKXeEudY-_7xvQ.jpg,0.5887549519538879
2838,KVTpqJtUCdQIKYJnywodpQ,-DURP2HBmVj0BvGrHP6Awg.jpg,0.6908867359161377
2839,KVTpqJtUCdQIKYJnywodpQ,J8K_47gyEWt9Mrzqpy_KHA.jpg,0.6605001091957092
2840,KVTpqJtUCdQIKYJnywodpQ,lBea-s13JkCpQoZc9lXFtA.jpg,0.6539425849914551
2841,KVTpqJtUCdQIKYJnywodpQ,t9jgI8u-TrvK0idE1Lelbg.jpg,0.4982106685638428
2842,w2mXdDBchXPgGZXuTh-qwg,-DVbJR7-vxQRCxxfTDFOdA.jpg,0.6907506585121155
2843,w2mXdDBchXPgGZXuTh-qwg,B6ArmwTmcPHE7SltBWTr3g.jpg,0.7042571306228638
2844,w2mXdDBchXPgGZXuTh-qwg,sM5GzyyKLuKIC-alYO_KDQ.jpg,0.7147480249404907
2845,S2CFPAoGZ_AS3xRzi30z6A,-DvHQyrZKQ_cWj5G1uyb5Q.jpg,0.6205666661262512
2846,S2CFPAoGZ_AS3xRzi30z6A,bSej3p-7uwYr-j8e40WAnw.jpg,0.4676196277141571
2847,Agy-5myeJFJC2Whc8aSQWw,-dvKPQDScffxiVmpwLKwvA.jpg,0.7276922464370728
2848,Agy-5myeJFJC2Whc8aSQWw,2d-4HWXv09z2avLcVXVlQw.jpg,0.7132042050361633
